date,prices,market_caps,total_volumes,id,symbol,open,high,low,close
2023-01-21,1.0007113653389097,939222794.3324926,47594721.40277193,true-usd,tusd,,,,
2023-01-22,0.9994518394740112,938556568.8454729,52852647.863487095,true-usd,tusd,,,,
2023-01-23,1.0016368266656026,939999445.7774528,42288201.21335917,true-usd,tusd,1.0,1.002,0.999452,1.002
2023-01-24,1.0027897803061794,943077400.612685,48348738.505136766,true-usd,tusd,,,,
2023-01-25,1.0002190282455938,941790350.4355284,49205708.011153646,true-usd,tusd,,,,
2023-01-26,1.0017967355925774,943497444.741752,52289612.4031573,true-usd,tusd,,,,
2023-01-27,1.000721661488822,944351907.6072227,47436191.41871899,true-usd,tusd,1.003,1.003,1.0,1.001
2023-01-28,1.001491474925164,945328719.8792461,54612215.80662143,true-usd,tusd,,,,
2023-01-29,1.0009919015351567,945475444.3530499,40028367.2679316,true-usd,tusd,,,,
2023-01-30,1.0007517528467478,945086625.228941,35047182.6965555,true-usd,tusd,,,,
2023-01-31,1.001652653663393,945724712.7180078,57924139.15035753,true-usd,tusd,1.001,1.002,1.001,1.002
2023-02-01,0.9996384298702822,946955403.7166793,48733360.15481844,true-usd,tusd,,,,
2023-02-02,1.0010516745317746,948604490.5999447,52158436.34140904,true-usd,tusd,,,,
2023-02-03,1.0026884465702997,949657958.3002464,63489493.50181509,true-usd,tusd,0.999638,1.003,0.999638,1.003
2023-02-04,0.9994605393662147,948809212.8043259,53163653.87410282,true-usd,tusd,,,,
2023-02-05,1.0015760602299144,949944936.700005,37964429.41286416,true-usd,tusd,,,,
2023-02-06,1.0001741845741767,948780339.6785574,48687086.19244781,true-usd,tusd,,,,
2023-02-07,0.9997958546703263,947271303.73277,53631654.81489605,true-usd,tusd,0.999461,1.002,0.999461,0.999796
2023-02-08,1.0006915544192256,950437128.0625206,58993286.29159305,true-usd,tusd,,,,
2023-02-09,1.0004532511432305,948191893.8412073,56597102.29696793,true-usd,tusd,,,,
2023-02-10,1.0003372678823725,946704785.4624779,65691250.72884495,true-usd,tusd,,,,
2023-02-11,0.9993931998026925,946301044.8566426,58543531.43088117,true-usd,tusd,1.001,1.001,0.999393,0.999393
2023-02-12,1.0006785333427497,946754915.3625692,37355667.3571642,true-usd,tusd,,,,
2023-02-13,0.9997736896196758,947493777.5984845,37512391.83648523,true-usd,tusd,,,,
2023-02-14,0.9995772159444629,946022162.6877034,112664042.65173507,true-usd,tusd,,,,
2023-02-15,1.0004877192026425,941511134.3397499,72930733.83149455,true-usd,tusd,1.001,1.001,0.999577,1.0
2023-02-16,0.9998251679780409,922413394.1332983,64193596.40519004,true-usd,tusd,,,,
2023-02-17,1.0040694432338342,976226031.2785392,78918088.33626778,true-usd,tusd,,,,
2023-02-18,1.0019575881808924,968458747.1635718,67297418.71777104,true-usd,tusd,,,,
2023-02-19,1.0009608741981348,969133609.3739848,43389329.824041836,true-usd,tusd,0.999825,1.004,0.999825,1.001
2023-02-20,1.000758132980889,969551134.762923,49131709.861298375,true-usd,tusd,,,,
2023-02-21,0.9990257244472013,967505312.4972949,61141611.07691066,true-usd,tusd,,,,
2023-02-22,1.0003095098285792,968505361.8391869,58344518.960706316,true-usd,tusd,,,,
2023-02-23,0.9987312587508076,970749887.7472336,56431046.48475414,true-usd,tusd,1.001,1.001,0.998731,0.998731
2023-02-24,1.0007393604103028,967734448.9591001,53930497.18212914,true-usd,tusd,,,,
2023-02-25,0.9987104462397688,968028468.8103081,56201836.24597221,true-usd,tusd,,,,
2023-02-26,0.9996673196363952,968737201.8091207,38691072.279163696,true-usd,tusd,,,,
2023-02-27,1.0004505253476634,968264383.9995552,34243210.08572481,true-usd,tusd,1.001,1.001,0.99871,1.0
2023-02-28,1.0003493651724802,1120991372.1987724,44771763.70789684,true-usd,tusd,1.0,1.0,0.998523,1.0
2023-03-01,1.0001524195750466,1120013516.3709567,46703496.1141819,true-usd,tusd,,,,
2023-03-02,0.9985226200481345,1141782883.2967317,50750574.213884704,true-usd,tusd,,,,
2023-03-03,1.000091511681491,1162002787.4049878,49916152.513063446,true-usd,tusd,,,,
2023-03-04,0.9997373400861507,1162001080.104525,55747675.50027608,true-usd,tusd,,,,
2023-03-05,1.0020636534947565,1167534502.5709958,30992436.341383506,true-usd,tusd,,,,
2023-03-06,0.9996666556015209,1165905793.5377066,26646780.904812787,true-usd,tusd,,,,
2023-03-07,1.0004762840210784,1267922275.0981765,32005421.391315375,true-usd,tusd,0.999737,1.002,0.999667,1.0
2023-03-08,1.0008026202404732,1268134165.7623713,41940777.90042453,true-usd,tusd,,,,
2023-03-09,1.0001282404676926,1270145634.326981,39668825.35519982,true-usd,tusd,,,,
2023-03-10,1.0014343870196432,1285922144.2161756,50455350.22476152,true-usd,tusd,,,,
2023-03-11,0.9979693559112337,1314253686.9930823,75404112.75090341,true-usd,tusd,1.001,1.001,0.997969,0.997969
2023-03-12,0.993850521004385,1658695250.3764195,113159106.25084388,true-usd,tusd,,,,
2023-03-13,1.0056892038651717,2081214328.1019073,92908148.93005003,true-usd,tusd,,,,
2023-03-14,1.0018663012445892,2028639777.6906927,88197077.15378578,true-usd,tusd,,,,
2023-03-15,1.0026782942305188,2032041923.4577882,72656249.92137991,true-usd,tusd,0.993851,1.006,0.993851,1.003
2023-03-16,1.0055805429898628,2038396424.908926,65801704.209739916,true-usd,tusd,,,,
2023-03-17,1.006054129967748,2038757481.5588002,53222485.83887279,true-usd,tusd,,,,
2023-03-18,1.0035521166552845,2031146727.5304058,69747968.15680449,true-usd,tusd,,,,
2023-03-19,1.0055314137265081,2041334174.770515,55003797.794322245,true-usd,tusd,1.006,1.006,1.004,1.006
2023-03-20,1.001265075386523,2034473098.873355,48593781.905508205,true-usd,tusd,,,,
2023-03-21,1.0092497916287844,2044477421.1591048,64080476.69044897,true-usd,tusd,,,,
2023-03-22,1.0063715468428371,2045811859.8812308,68426852.76443382,true-usd,tusd,,,,
2023-03-23,1.0057991051451796,2050765295.2032573,247912958.0282275,true-usd,tusd,1.001,1.009,1.001,1.006
2023-03-24,1.0056611637430222,2052222523.481776,320401721.8959487,true-usd,tusd,,,,
2023-03-25,1.0063902749484477,2055012121.1684291,288609400.5346771,true-usd,tusd,,,,
2023-03-26,1.0070698456831038,2056380448.714148,266423175.16832817,true-usd,tusd,,,,
2023-03-27,0.9996366207067816,2042724841.4238133,289533740.34119296,true-usd,tusd,1.006,1.007,0.999637,0.999637
2023-03-28,1.0031654850329823,2046099963.2723389,488031686.1746575,true-usd,tusd,,,,
2023-03-29,1.001481140139287,2044052485.959612,544628778.6850761,true-usd,tusd,,,,
2023-03-30,0.9998994920862906,2041452024.9186873,667616075.2243634,true-usd,tusd,,,,
2023-03-31,1.0008571550581138,2042732981.6456318,1094661970.6044123,true-usd,tusd,1.003,1.003,0.999899,1.001
2023-04-01,1.0009191657634624,2036984704.5746155,1000197559.268007,true-usd,tusd,,,,
2023-04-02,1.0006358974684753,2042741908.8508723,632374814.2541858,true-usd,tusd,,,,
2023-04-03,1.001050440681044,2042657618.2616482,658846711.7074769,true-usd,tusd,1.001,1.001,1.001,1.001
2023-04-04,1.000125471416817,2045217590.4823258,1162465507.2092845,true-usd,tusd,,,,
2023-04-05,1.0037830952291562,2045089334.4717622,1035890730.3314933,true-usd,tusd,,,,
2023-04-06,1.0000652703931054,2042920791.4010751,1100473433.8464026,true-usd,tusd,,,,
2023-04-07,1.0002183348851454,2042197171.4860883,905282966.1489218,true-usd,tusd,1.0,1.004,1.0,1.0
2023-04-08,0.9999392617747783,2041388786.1766567,625511489.3938494,true-usd,tusd,,,,
2023-04-09,1.0004660332383652,2042630295.6562963,509979321.1798838,true-usd,tusd,,,,
2023-04-10,1.0002831518191952,2042515974.7071,767578990.9584861,true-usd,tusd,,,,
2023-04-11,0.9989075883389377,2040211424.3262327,1196360167.0009704,true-usd,tusd,0.999939,1.0,0.998908,0.998908
2023-04-12,1.0014738073162874,2044436181.726524,1478827739.0663712,true-usd,tusd,,,,
2023-04-13,0.9989130305255682,2039585167.6001146,1549368562.266753,true-usd,tusd,,,,
2023-04-14,1.0004635470334444,2042711821.0902412,243249580.9016453,true-usd,tusd,,,,
2023-04-15,1.0002206357475805,2042868023.0461156,281517886.67452115,true-usd,tusd,1.001,1.001,0.998913,1.0
2023-04-16,1.0002096957952646,2041330845.7320423,976029415.3555158,true-usd,tusd,,,,
2023-04-17,0.9992716800039592,2039295421.554939,1102391623.1238089,true-usd,tusd,,,,
2023-04-18,1.0004791679763285,2040236903.0149395,215282835.62827036,true-usd,tusd,,,,
2023-04-19,1.000800854271983,2043606201.9931362,264306158.88903946,true-usd,tusd,1.0,1.001,0.999272,1.001
2023-04-20,1.003523941526068,2048500428.7228415,265324464.31195965,true-usd,tusd,,,,
2023-04-21,0.999551895294095,2041061623.1047633,273971516.30914,true-usd,tusd,,,,
2023-04-22,0.9997655644443049,2041094323.4436522,241019853.4829182,true-usd,tusd,,,,
2023-04-23,1.001136262858828,2044123687.8803523,1026897018.750106,true-usd,tusd,1.004,1.004,0.999552,1.001
2023-04-24,0.9984056628919488,2037029788.3862267,1026615571.1421216,true-usd,tusd,,,,
2023-04-25,0.9984720405658096,2039091486.7635841,1768351332.8451772,true-usd,tusd,,,,
2023-04-26,0.9991795187092184,2041359631.5742674,1830477546.1983392,true-usd,tusd,,,,
2023-04-27,0.9988545320712401,2038046756.432441,441205342.6528139,true-usd,tusd,0.998406,0.99918,0.998406,0.998855
2023-04-28,0.9998199093075419,2038800079.6635869,332052774.6059431,true-usd,tusd,,,,
2023-04-29,0.999947156874117,2041569882.438296,230619539.20478445,true-usd,tusd,,,,
2023-04-30,0.999679034923115,2042018592.2734237,88152822.68245694,true-usd,tusd,0.99982,0.999947,0.999679,0.999679
2023-05-01,1.0078939359539076,2056443195.5026357,1407696921.7613587,true-usd,tusd,,,,
2023-05-02,1.0032716600826543,2048715964.079288,1530831690.176417,true-usd,tusd,,,,
2023-05-03,0.9993957631692523,2039920517.9984546,1524769048.4908164,true-usd,tusd,1.008,1.008,0.999396,0.999396
2023-05-04,0.9984632573362954,2036542012.2263892,1864807637.967274,true-usd,tusd,,,,
2023-05-05,0.9998976019965281,2041332257.8255155,1603624938.3536446,true-usd,tusd,,,,
2023-05-06,1.000047217354625,2039453859.7132108,240822362.91021737,true-usd,tusd,,,,
2023-05-07,1.000623525149409,2039489816.015555,1256016575.3926003,true-usd,tusd,0.998463,1.001,0.998463,1.001
2023-05-08,0.9953037410593137,2032567330.891027,860851449.0452392,true-usd,tusd,,,,
2023-05-09,1.000882981266228,2042537574.4789152,1230005330.1614738,true-usd,tusd,,,,
2023-05-10,0.999015229488631,2040116572.8934689,1141003458.6760635,true-usd,tusd,,,,
2023-05-11,0.9995189286556206,2041202270.0862062,250960360.7900644,true-usd,tusd,0.995304,1.001,0.995304,0.999519
2023-05-12,1.0013513217980792,2043465665.8162932,167161143.7972141,true-usd,tusd,,,,
2023-05-13,1.0002482734983245,2041824955.6801436,216299995.88001403,true-usd,tusd,,,,
2023-05-14,0.99834667375075,2043716845.469876,95761826.61059344,true-usd,tusd,,,,
2023-05-15,0.9999200118684666,2040143824.0398543,118216637.9084525,true-usd,tusd,1.001,1.001,0.998347,0.99992
2023-05-16,1.0014787606278552,2038519666.0171933,183945462.52585348,true-usd,tusd,,,,
2023-05-17,0.9997659848387853,2042112600.9640865,135530829.90428212,true-usd,tusd,,,,
2023-05-18,0.9996750594234328,2040690512.3391886,202637937.91397053,true-usd,tusd,,,,
2023-05-19,0.9998066166441953,2041776158.5304554,235865952.5084442,true-usd,tusd,1.001,1.001,0.999675,0.999807
2023-05-20,0.9997920038670904,2041688006.786068,174932014.7331003,true-usd,tusd,,,,
2023-05-21,0.9997095890721708,2042047005.715973,85878849.9835115,true-usd,tusd,,,,
2023-05-22,0.9992800019520012,2041189244.47531,92736571.81499672,true-usd,tusd,,,,
2023-05-23,1.0001450582449316,2040833740.9633985,161058561.33051476,true-usd,tusd,0.999792,1.0,0.99928,1.0
2023-05-24,0.9993196628651293,2040108310.5424469,237232199.86016202,true-usd,tusd,,,,
2023-05-25,0.9992590802287495,2041482324.0938487,230713632.51288253,true-usd,tusd,,,,
2023-05-26,0.9998017505494324,2041067440.1631348,201445899.3256437,true-usd,tusd,,,,
2023-05-27,0.9999770810266122,2040826169.1532102,231459548.77204728,true-usd,tusd,0.99932,0.999977,0.999259,0.999977
2023-05-28,0.9994583892536902,2039669633.7532103,88683017.31044398,true-usd,tusd,,,,
2023-05-29,1.0003357401833264,2042766161.9275112,191311716.68590814,true-usd,tusd,,,,
2023-05-30,0.9993665305735363,2040534273.7779844,195420797.99518213,true-usd,tusd,,,,
2023-05-31,0.9991043899277414,2039757551.9375308,175818952.92951798,true-usd,tusd,0.999458,1.0,0.999104,0.999104
2023-06-01,1.0009807979897205,2043711587.6627269,211793675.83031204,true-usd,tusd,,,,
2023-06-02,1.0008213222607718,2043413343.621301,227429290.54482666,true-usd,tusd,,,,
2023-06-03,0.9995682556942824,2041505703.9795752,240513372.50291502,true-usd,tusd,1.001,1.001,0.999568,0.999568
2023-06-04,1.0001562055612083,2042060878.2131596,115236655.75368613,true-usd,tusd,,,,
2023-06-05,1.0000642685524592,2041528252.0818462,199101306.26421458,true-usd,tusd,,,,
2023-06-06,0.9975073586216766,2041049720.8535385,415812664.4567532,true-usd,tusd,,,,
2023-06-07,0.9994298925966898,2039591170.7146857,331502658.7285045,true-usd,tusd,1.0,1.0,0.997507,0.99943
2023-06-08,0.9996126296065473,2040484805.6383502,368121515.2559066,true-usd,tusd,,,,
2023-06-09,0.998989174042029,2040086730.3668897,220428341.62648106,true-usd,tusd,,,,
2023-06-10,0.9987968553761193,2040180474.762492,177528451.31829518,true-usd,tusd,,,,
2023-06-11,0.9957601220015632,2032878750.6939588,2389942118.8029017,true-usd,tusd,0.999613,0.999613,0.99576,0.99576
2023-06-12,0.998580969484084,2039050506.2601478,1375262241.182993,true-usd,tusd,,,,
2023-06-13,0.9986294472860189,2038479296.5937698,1665020255.6208458,true-usd,tusd,,,,
2023-06-14,1.0000983073931369,2041538491.160163,2241025784.7999854,true-usd,tusd,,,,
2023-06-15,1.0016866512909226,2044957511.6004097,1771272354.9209054,true-usd,tusd,0.998581,1.002,0.998581,1.002
2023-06-16,1.00207913625904,2045211385.2066748,1774671552.0176618,true-usd,tusd,,,,
2023-06-17,1.0020161760075172,3116391703.7776217,1724930103.4348466,true-usd,tusd,,,,
2023-06-18,1.0018939678960759,3116444159.5204663,144848955.46330824,true-usd,tusd,,,,
2023-06-19,1.002096866929255,3117460153.929918,142307627.94241473,true-usd,tusd,1.002,1.002,1.002,1.002
2023-06-20,1.0028726353166453,3135620022.8633246,174245925.17987302,true-usd,tusd,,,,
2023-06-21,1.0036995810784484,3148369462.4562187,283405716.6783393,true-usd,tusd,,,,
2023-06-22,1.001582585201284,3142626459.1172895,641232227.7844807,true-usd,tusd,,,,
2023-06-23,0.9999670087297093,3136884362.062902,424110334.7432012,true-usd,tusd,1.003,1.004,0.999967,0.999967
2023-06-24,0.9997046858851518,3140480003.9397807,358442301.79981446,true-usd,tusd,,,,
2023-06-25,0.9997651822845648,3142507273.341881,167035599.55675787,true-usd,tusd,,,,
2023-06-26,0.9989792703050746,3138872604.058294,172519495.955176,true-usd,tusd,,,,
2023-06-27,0.9994950104718555,3133266433.688657,235578856.07843912,true-usd,tusd,0.999705,0.999765,0.998979,0.999495
2023-06-28,0.9987155506901634,3138396690.863335,292197086.83358943,true-usd,tusd,,,,
2023-06-29,0.9996718751677047,3059326837.8074965,2082931010.2749977,true-usd,tusd,,,,
2023-06-30,0.9983356345619046,3055931503.098195,1162712757.341529,true-usd,tusd,0.998716,0.999672,0.998336,0.998336
2023-07-01,0.9993342211842781,3054487500.075063,2672347789.733779,true-usd,tusd,,,,
2023-07-02,0.9989355165362249,3052958744.0625997,963626917.2667258,true-usd,tusd,,,,
2023-07-03,0.998572280088561,3053202511.4390798,1253515778.9494805,true-usd,tusd,0.999334,0.999334,0.998572,0.998572
2023-07-04,1.0002270044490504,3040042718.8662977,2115653244.510428,true-usd,tusd,,,,
2023-07-05,0.9995790045364722,3038450816.970237,1637711667.5102923,true-usd,tusd,,,,
2023-07-06,0.9992761771979677,3004981865.5644875,1639710183.4857461,true-usd,tusd,,,,
2023-07-07,0.9999405135557373,3009905244.0146327,3135015461.315856,true-usd,tusd,1.0,1.0,0.999276,0.999941
2023-07-08,0.9996290868437312,2944042895.175152,1871430767.5464506,true-usd,tusd,,,,
2023-07-09,1.0007443452749043,2947305556.652827,896877247.6142491,true-usd,tusd,,,,
2023-07-10,1.0001022078285526,2945518680.870747,1128827871.8024733,true-usd,tusd,,,,
2023-07-11,0.9999509055718747,2944618778.319343,2204185805.350475,true-usd,tusd,0.999629,1.001,0.999629,0.999951
2023-07-12,0.9998527189802926,2893691237.724272,1923020810.2362213,true-usd,tusd,,,,
2023-07-13,0.999152329231412,2842220185.4965277,343995959.60245925,true-usd,tusd,,,,
2023-07-14,1.0014543000329375,2848944549.4296994,2997655330.025287,true-usd,tusd,,,,
2023-07-15,0.999471531627822,2841410560.853797,2515034750.838561,true-usd,tusd,0.999853,1.001,0.999152,0.999472
2023-07-16,1.000374658072473,2844528614.91491,855294525.7125622,true-usd,tusd,,,,
2023-07-17,1.0001844727058022,2837008864.643776,1014938471.5011518,true-usd,tusd,,,,
2023-07-18,1.0000250482562023,2848788784.0659204,284609408.6470705,true-usd,tusd,,,,
2023-07-19,0.9993508491617139,2790608330.8611097,1757799800.9541967,true-usd,tusd,1.0,1.0,0.999351,0.999351
2023-07-20,1.0006876731501155,2794043111.448377,257044128.2574936,true-usd,tusd,,,,
2023-07-21,0.9996218656520214,2806541775.8875566,1938626323.9501472,true-usd,tusd,,,,
2023-07-22,0.9998967520258966,2807550200.8185167,1392744069.630966,true-usd,tusd,,,,
2023-07-23,0.999854142918565,2807645338.7062216,864448004.1268421,true-usd,tusd,1.001,1.001,0.999622,0.999854
2023-07-24,0.9999976792776242,2808652597.072155,183008048.47905666,true-usd,tusd,,,,
2023-07-25,0.999723183490191,2806252217.282875,321641909.48786706,true-usd,tusd,,,,
2023-07-26,0.9984047642027991,2802830497.318555,181977049.05581132,true-usd,tusd,,,,
2023-07-27,0.9998676415497169,2807252793.594689,306788335.3204583,true-usd,tusd,0.999998,0.999998,0.998405,0.999868
2023-07-28,0.998451236307882,2806329837.362308,213333515.33343592,true-usd,tusd,,,,
2023-07-29,0.9990232488754237,2805918930.0207043,130281320.11466773,true-usd,tusd,,,,
2023-07-30,0.9988889313648377,3053865066.728692,147285951.07568207,true-usd,tusd,,,,
2023-07-31,0.9986501822963495,3054914402.479039,214862706.37961465,true-usd,tusd,0.998451,0.999023,0.998451,0.99865
2023-08-01,0.9979423476095669,3016033931.8718,305240590.1239425,true-usd,tusd,,,,
2023-08-02,1.0022006422522176,2968917830.805516,3717586044.1078935,true-usd,tusd,,,,
2023-08-03,0.9997958128902548,2965716030.6322975,3576270568.143796,true-usd,tusd,0.997942,1.002,0.997942,0.999796
2023-08-04,0.9994873285621374,2965754502.923698,2523931471.6269875,true-usd,tusd,,,,
2023-08-05,1.0002055214917054,2963208724.6913414,2263612107.047173,true-usd,tusd,,,,
2023-08-06,1.000027409817357,2964796242.0079,837451374.6595312,true-usd,tusd,,,,
2023-08-07,0.9987325645024178,2961471950.179821,953829087.0514036,true-usd,tusd,0.999487,1.0,0.998733,0.998733
2023-08-08,1.0001112384609332,2995949496.1056066,2164379754.308229,true-usd,tusd,,,,
2023-08-09,1.00037801224868,2993899221.224244,422038377.90596324,true-usd,tusd,,,,
2023-08-10,0.9996544713063622,2992011003.668246,365409884.8592205,true-usd,tusd,,,,
2023-08-11,0.9989147321640583,2965202248.8955445,285488057.9469951,true-usd,tusd,1.0,1.0,0.998915,0.998915
2023-08-12,0.9993007130757007,2970000981.563036,251844879.3856058,true-usd,tusd,,,,
2023-08-13,0.99946183189731,2971583199.213842,693415022.2642356,true-usd,tusd,,,,
